Symbol,Date,Open,High,Low,Close,Volume
ALNRS,20-Jun-2017,69.75,69.75,69.75,69.75,5000
ALNRS,30-Jun-2017,72.99,72.99,72.99,72.99,500
ALNRS,06-Jul-2017,69.35,69.35,69.35,69.35,500
ALNRS,18-Jul-2017,70.00,70.00,70.00,70.00,1000
ALNRS,19-Jul-2017,73.49,73.50,67.00,68.28,9000
ALNRS,20-Jul-2017,70.00,70.00,68.00,68.00,6000
ALNRS,21-Jul-2017,67.99,67.99,67.99,67.99,1000
ALNRS,24-Jul-2017,67.02,68.10,67.02,68.10,1000
ALNRS,25-Jul-2017,66.15,68.15,66.05,68.00,6500
ALNRS,27-Jul-2017,64.60,64.60,64.60,64.60,15000
ALNRS,31-Jul-2017,66.99,66.99,61.37,65.95,10500
ALNRS,01-Aug-2017,63.00,63.00,62.66,62.66,6000
ALNRS,03-Aug-2017,62.00,62.00,60.10,60.10,1500
ALNRS,15-Aug-2017,57.10,57.10,57.10,57.10,500
ALNRS,16-Aug-2017,55.00,55.01,55.00,55.01,2000
ALNRS,18-Aug-2017,52.26,57.60,52.26,57.60,2000
ALNRS,24-Aug-2017,54.72,59.00,54.72,59.00,1000
ALNRS,12-Sep-2017,59.01,59.01,59.01,59.01,500
ALNRS,14-Sep-2017,57.00,57.00,57.00,57.00,500
ALNRS,03-Oct-2017,57.00,57.00,57.00,57.00,500
ALNRS,05-Oct-2017,54.15,54.15,54.15,54.15,500
ALNRS,06-Oct-2017,51.46,51.46,51.45,51.45,6500
ALNRS,09-Oct-2017,48.88,49.50,48.88,48.88,12500
ALNRS,10-Oct-2017,46.55,46.55,46.44,46.44,4500
ALNRS,11-Oct-2017,44.13,44.26,44.13,44.26,1500
ALNRS,12-Oct-2017,43.00,43.00,42.11,42.11,7000
ALNRS,16-Oct-2017,44.21,44.21,44.21,44.21,500
ALNRS,17-Oct-2017,42.26,42.26,42.25,42.26,6000
ALNRS,26-Oct-2017,41.25,44.00,41.10,43.03,3500
ALNRS,07-Nov-2017,41.25,43.03,41.25,43.02,1500
ALNRS,09-Nov-2017,44.00,45.17,44.00,44.00,9000
ALNRS,10-Nov-2017,42.50,42.50,41.80,41.80,12000
ALNRS,14-Nov-2017,42.00,42.00,42.00,42.00,500
ALNRS,15-Nov-2017,42.00,42.99,40.53,41.84,7000
ALNRS,16-Nov-2017,43.92,43.92,43.75,43.75,1000
ALNRS,17-Nov-2017,42.01,45.74,42.00,42.00,1500
ALNRS,20-Nov-2017,44.09,44.09,44.09,44.09,500
ALNRS,21-Nov-2017,46.20,46.20,44.00,45.89,1500
ALNRS,22-Nov-2017,47.85,47.85,43.60,43.61,5500
ALNRS,23-Nov-2017,41.46,42.00,41.43,41.43,10000
ALNRS,24-Nov-2017,40.01,40.01,40.01,40.01,500
ALNRS,27-Nov-2017,38.10,40.00,38.05,38.61,2500
ALNRS,28-Nov-2017,39.00,40.54,39.00,40.54,5500
ALNRS,30-Nov-2017,41.90,41.99,41.90,41.99,2000
ALNRS,05-Dec-2017,42.00,43.00,42.00,43.00,1500
ALNRS,06-Dec-2017,41.01,45.15,41.01,45.15,4000
ALNRS,07-Dec-2017,42.90,45.50,42.90,45.50,1000
ALNRS,12-Dec-2017,43.23,43.23,43.23,43.23,500
ALNRS,14-Dec-2017,41.75,41.75,41.75,41.75,500
ALNRS,15-Dec-2017,40.00,40.00,40.00,40.00,500
ALNRS,20-Dec-2017,40.00,40.00,40.00,40.00,1000
ALNRS,22-Dec-2017,38.11,38.11,38.11,38.11,500
ALNRS,26-Dec-2017,36.81,39.50,36.81,39.50,4500
ALNRS,27-Dec-2017,38.55,38.90,38.50,38.90,3500
ALNRS,28-Dec-2017,37.55,37.55,37.50,37.50,2000
ALNRS,29-Dec-2017,35.66,35.66,35.66,35.66,500
ALNRS,01-Jan-2018,37.42,37.44,37.42,37.44,16500
ALNRS,02-Jan-2018,35.62,39.30,35.62,38.99,8000
ALNRS,03-Jan-2018,40.89,40.89,40.50,40.50,1000
ALNRS,04-Jan-2018,41.98,41.98,38.50,41.48,2000
ALNRS,05-Jan-2018,43.24,43.24,43.24,43.24,500
ALNRS,08-Jan-2018,41.08,41.08,41.08,41.08,5000
ALNRS,09-Jan-2018,39.06,42.90,39.06,42.70,3500
ALNRS,10-Jan-2018,40.59,42.50,40.59,42.50,1000
ALNRS,11-Jan-2018,40.38,43.50,40.38,42.25,13500
ALNRS,12-Jan-2018,40.61,42.25,40.61,41.43,1000
ALNRS,15-Jan-2018,40.01,42.90,40.01,41.46,1000
ALNRS,16-Jan-2018,41.00,43.48,41.00,43.48,1000
ALNRS,17-Jan-2018,45.18,45.18,45.18,45.18,500
ALNRS,18-Jan-2018,46.98,46.98,46.98,46.98,500
ALNRS,19-Jan-2018,46.00,48.98,46.00,47.81,4500
ALNRS,22-Jan-2018,47.00,48.90,45.43,48.90,5500
ALNRS,23-Jan-2018,49.00,49.00,47.00,48.00,2000
ALNRS,24-Jan-2018,47.50,48.90,47.50,48.90,4500
ALNRS,25-Jan-2018,47.00,49.00,47.00,48.33,5000
ALNRS,26-Jan-2018,46.25,48.49,46.00,48.49,7500
ALNRS,29-Jan-2018,46.08,48.00,46.07,48.00,2000
ALNRS,31-Jan-2018,45.60,46.50,45.60,46.50,1500
ALNRS,02-Feb-2018,47.98,47.98,47.98,47.98,500
ALNRS,06-Feb-2018,46.00,47.00,46.00,47.00,1000
ALNRS,16-Feb-2018,44.75,46.99,44.65,46.99,2000
ALNRS,19-Feb-2018,45.00,47.40,45.00,47.20,5000
ALNRS,20-Feb-2018,45.50,46.49,45.00,46.49,7000
ALNRS,21-Feb-2018,45.00,45.99,44.80,45.99,2000
ALNRS,22-Feb-2018,44.25,44.25,44.00,44.00,1500
ALNRS,23-Feb-2018,43.50,43.50,42.00,42.00,3000
ALNRS,27-Feb-2018,40.01,41.95,40.00,41.95,3000
ALNRS,02-Mar-2018,43.00,43.00,43.00,43.00,1000
ALNRS,05-Mar-2018,42.00,43.00,42.00,43.00,2000
ALNRS,06-Mar-2018,41.60,43.00,41.01,43.00,5500
ALNRS,14-Mar-2018,42.40,42.40,41.90,42.00,5000
ALNRS,15-Mar-2018,42.00,42.00,40.00,42.00,18000
ALNRS,19-Mar-2018,42.50,44.10,42.50,44.10,11500
ALNRS,20-Mar-2018,46.20,46.20,45.10,45.99,13000
ALNRS,21-Mar-2018,45.00,48.00,45.00,47.88,6000
ALNRS,22-Mar-2018,49.00,49.00,48.00,48.00,1000
ALNRS,26-Mar-2018,48.99,48.99,48.99,48.99,500
ALNRS,27-Mar-2018,49.00,49.00,49.00,49.00,3000
ALNRS,29-Mar-2018,47.50,49.00,47.25,48.19,2000
ALNRS,30-Mar-2018,50.45,50.45,50.45,50.45,500
ALNRS,02-Apr-2018,48.00,48.00,47.93,47.97,1000
ALNRS,03-Apr-2018,49.49,49.49,49.49,49.49,500
ALNRS,06-Apr-2018,50.94,50.94,50.94,50.94,500
ALNRS,12-Apr-2018,52.00,52.00,50.00,51.80,9000
ALNRS,18-Apr-2018,51.50,51.50,51.50,51.50,1000
ALNRS,20-Apr-2018,50.00,51.40,50.00,51.40,1000
ALNRS,24-Apr-2018,52.50,53.00,51.00,53.00,17000
ALNRS,25-Apr-2018,53.00,53.49,51.50,51.50,3500
ALNRS,26-Apr-2018,53.00,54.07,51.50,54.07,26000
ALNRS,27-Apr-2018,56.75,56.77,55.21,56.77,25000
ALNRS,30-Apr-2018,58.00,59.60,58.00,59.60,8500
ALNRS,02-May-2018,61.75,61.75,57.73,61.00,4000
ALNRS,03-May-2018,58.25,58.25,57.95,57.95,2500
ALNRS,07-May-2018,56.25,56.25,55.75,55.75,1000
ALNRS,09-May-2018,53.00,53.00,53.00,53.00,500
ALNRS,10-May-2018,55.00,55.00,55.00,55.00,500
ALNRS,11-May-2018,53.00,53.00,53.00,53.00,500
ALNRS,15-May-2018,50.51,50.51,50.51,50.51,500
ALNRS,16-May-2018,53.03,53.03,53.03,53.03,500
ALNRS,17-May-2018,55.50,55.50,55.50,55.50,500
ALNRS,28-May-2018,57.50,57.50,56.00,56.00,12500
ALNRS,29-May-2018,58.50,58.50,55.00,57.95,13500
ALNRS,11-Jul-2018,51.99,51.99,51.99,51.99,500
ALNRS,18-Jul-2018,46.60,46.70,46.58,46.58,3500
ALNRS,19-Jul-2018,45.00,45.00,45.00,45.00,2500
ALNRS,23-Jul-2018,44.25,44.25,43.75,43.94,2000
ALNRS,27-Jul-2018,43.05,43.05,41.75,42.20,5000
ALNRS,30-Jul-2018,41.14,44.31,41.14,44.31,2500
ALNRS,01-Aug-2018,43.01,45.25,42.10,45.25,2500
ALNRS,07-Sep-2018,46.51,46.51,46.51,46.51,500
ALNRS,22-Oct-2018,47.95,47.99,46.00,46.00,1500
ALNRS,23-Oct-2018,46.05,46.05,46.05,46.05,1000
ALNRS,25-Oct-2018,43.75,43.75,43.75,43.75,5500
ALNRS,29-Oct-2018,41.57,45.45,41.57,44.63,2000
ALNRS,15-Nov-2018,41.80,45.00,41.80,45.00,6000
ALNRS,16-Nov-2018,45.00,45.99,45.00,45.50,3000
ALNRS,20-Nov-2018,45.00,46.98,45.00,46.98,1000
ALNRS,23-Nov-2018,48.00,48.00,48.00,48.00,500
ALNRS,04-Dec-2018,48.50,48.50,47.95,47.95,1000
ALNRS,06-Dec-2018,48.00,48.00,48.00,48.00,500
ALNRS,07-Dec-2018,48.99,48.99,48.99,48.99,500
ALNRS,20-Dec-2018,46.55,46.55,46.55,46.55,7000
ALNRS,24-Dec-2018,44.23,48.38,44.23,48.38,1000
ALNRS,01-Jan-2019,44.67,44.67,44.67,44.67,500
ALNRS,08-Jan-2019,41.32,41.32,41.32,41.32,4000
ALNRS,09-Jan-2019,39.26,39.26,39.26,39.26,4000
ALNRS,11-Jan-2019,37.45,40.40,37.30,40.40,15000
ALNRS,14-Jan-2019,41.70,41.70,41.70,41.70,500
ALNRS,15-Jan-2019,41.20,43.00,41.00,42.93,7000
ALNRS,16-Jan-2019,42.00,44.26,42.00,44.26,1500
ALNRS,23-Jan-2019,41.00,41.00,40.63,40.63,2500
ALNRS,24-Jan-2019,38.75,38.75,38.60,38.60,2500
ALNRS,25-Jan-2019,40.52,40.52,40.52,40.52,500
ALNRS,28-Jan-2019,40.00,42.33,40.00,42.33,1000
ALNRS,29-Jan-2019,40.22,40.22,40.22,40.22,500
ALNRS,30-Jan-2019,39.01,41.90,38.21,41.90,25000
ALNRS,04-Feb-2019,41.00,43.00,41.00,41.50,72000
ALNRS,06-Feb-2019,42.99,42.99,42.99,42.99,500
ALNRS,13-Feb-2019,40.85,40.85,40.85,40.85,18500
ALNRS,15-Feb-2019,42.89,42.89,42.89,42.89,500
ALNRS,18-Feb-2019,40.75,44.75,40.75,44.75,2000
ALNRS,25-Feb-2019,44.49,44.49,42.52,42.52,1000
ALNRS,27-Feb-2019,40.50,40.50,40.50,40.50,5000
ALNRS,01-Mar-2019,42.45,42.45,42.45,42.45,500
ALNRS,04-Mar-2019,44.00,44.00,44.00,44.00,500
ALNRS,05-Mar-2019,44.50,45.50,44.50,44.50,16000
ALNRS,06-Mar-2019,44.50,44.50,44.50,44.50,1000
ALNRS,12-Mar-2019,44.00,45.00,44.00,45.00,1500
ALNRS,14-Mar-2019,45.80,45.80,45.80,45.80,500
ALNRS,22-Mar-2019,43.51,45.00,43.51,45.00,1500
ALNRS,28-Mar-2019,42.75,42.75,42.75,42.75,1000
ALNRS,29-Mar-2019,42.00,42.00,42.00,42.00,500
ALNRS,04-Apr-2019,40.25,40.25,40.20,40.23,3000
ALNRS,12-Apr-2019,42.24,42.24,42.24,42.24,500
ALNRS,17-Apr-2019,40.15,40.15,40.15,40.15,500
ALNRS,26-Apr-2019,42.15,42.15,42.15,42.15,500
ALNRS,16-May-2019,44.20,44.20,44.20,44.20,500
ALNRS,23-May-2019,46.30,46.30,46.30,46.30,500
ALNRS,24-May-2019,48.60,48.60,48.60,48.60,500
ALNRS,27-May-2019,51.00,51.00,46.17,48.69,4000
ALNRS,28-Jun-2019,48.65,48.65,48.65,48.65,1000
ALNRS,11-Jul-2019,43.45,43.45,43.45,43.45,1000
ALNRS,25-Jul-2019,45.62,45.62,45.62,45.62,500
ALNRS,29-Jul-2019,43.40,43.40,43.40,43.40,500
ALNRS,31-Jul-2019,41.50,41.50,41.23,41.37,1000
ALNRS,06-Aug-2019,39.31,41.70,39.31,41.70,1000
ALNRS,07-Aug-2019,39.62,39.62,39.62,39.62,500
ALNRS,16-Aug-2019,37.65,37.65,37.65,37.65,500
ALNRS,19-Aug-2019,39.53,39.53,39.53,39.53,500
ALNRS,20-Aug-2019,37.60,39.88,37.56,39.88,4500
ALNRS,26-Aug-2019,37.89,39.89,37.89,39.89,1000
ALNRS,27-Aug-2019,37.90,37.90,37.90,37.90,500
ALNRS,29-Aug-2019,36.01,36.01,36.01,36.01,500
